2.2402701	-4.7550025	8.764104	-1.1975685	1.5195389	-1.9638848	-1.1337254	2.6621041	-4.2052584	-1.8913865	,2
-0.24540207	-3.5786932	0.80819976	9.832451	1.0053265	6.243523	-1.3428817	-2.1875591	-6.6580415	-3.9041395	,3
7.6422024	-3.1453226	5.95738	0.67915595	-1.6925027	-1.854665	-0.99668765	-1.3000073	-0.70900595	-4.571617	,2
-2.4609747	-1.9289155	-3.2821162	-1.952262	1.9309902	0.92699134	-2.5700107	10.77635	-0.78417957	-0.62752783	,7
4.3579097	-5.2814255	13.122513	-2.910235	-1.070996	-1.5463014	0.55719817	-4.1178293	-2.2349677	-0.78271484	,2
-1.6807059	-3.8258278	2.147482	2.019277	-3.865553	6.7886434	5.409505	-0.8192878	-4.0968227	-2.0149028	,5
-0.82964975	1.6058272	-1.8596842	-1.1771905	-3.3724084	-2.2847514	-0.79608077	0.5577521	3.4721324	4.74884	,9
-4.4562826	-1.8267918	-1.245229	2.3987083	6.079626	6.2729707	-4.244149	4.0297	-5.6761074	-1.3358161	,4
-2.725627	-3.1648374	4.137093	1.585362	-2.8115058	2.404882	10.708619	-4.5339737	-3.61201	-1.896486	,6
6.500762	-2.683341	2.4919853	2.1084526	-0.549152	-0.17618316	-2.6868696	-1.5865638	-0.81822103	-2.6092079	,0
-5.4440928	-4.3364153	1.38116	0.94915944	-2.8328695	1.8481725	16.267214	-2.4491415	-1.4122696	-3.830798	,6
-2.3570685	-0.03555745	-1.4158431	1.9210795	-0.49965334	-2.5993028	6.8942785	-1.6813264	0.27523768	-0.45341867	,6
3.4407032	-0.017355721	1.9628396	-2.1961203	-4.4295263	-4.8057594	-1.1910017	-2.3624103	-2.304832	12.077703	,9
9.486868	-1.7273598	1.7051263	-0.426053	1.0503027	-2.8305423	-5.6690598	-2.9758148	0.12250935	1.3083134	,0
10.912475	-1.2506874	2.0395567	-2.2956884	-1.9192472	-2.1921756	-3.1524882	-4.2712984	2.6694388	-0.49184626	,0
4.4910417	-0.59275067	-1.4039466	0.59518987	0.74206316	0.7953609	1.0099456	-1.1951032	-5.4354124	1.0526352	,0
-0.1592175	-3.8985457	1.0967251	1.0281368	2.6047702	3.0998342	-2.3850203	8.614576	-4.9242783	-5.1022778	,7
-3.3761396	-1.2540838	0.18920536	-0.4518274	-1.146965	1.6283587	-2.1342099	10.1172905	-1.9960822	-1.5766137	,7
-1.6321672	-0.81665015	-2.1324387	-2.4061682	-2.467165	-1.1191108	-1.942167	-0.98584306	13.636795	-0.053232864	,8
13.742094	-3.8075867	2.3925436	-1.0245327	-3.3121347	-3.2284493	-0.14048803	-2.9284215	0.52153915	-2.1381361	,0
10.164771	-4.3688345	2.6417224	-0.61868346	1.5763252	-1.0381775	-5.659135	-2.491279	0.77349734	-0.9232334	,0
3.3303065	0.2852881	-3.9136972	-2.7729683	-1.7063847	-1.7752057	-3.966269	-2.5452898	12.179836	0.95682704	,8
0.015060261	12.110466	-1.9290066	0.13849384	-2.1947434	-0.22504207	-4.1327085	-3.7494025	-4.4013624	4.3621063	,1
-1.0378128	-3.6379833	5.0319815	1.5616237	1.779602	-0.48189795	-0.17213008	2.9554667	-2.3642886	-3.651755	,2
-0.7352184	4.1362686	-3.541901	-0.38018942	-4.302438	-0.8720677	-1.4483166	-2.4297037	2.7548485	6.894691	,9
14.308619	-4.052641	-0.782093	3.6087646	-6.4769163	-2.7592597	-1.5038342	-5.7541323	6.516532	-3.0417361	,0
7.1984587	1.4204915	0.758751	-4.7072344	-1.7776332	-5.619385	-2.8881783	2.034282	4.6123476	-1.0118737	,0
-0.37635374	-1.8632579	-0.0839067	8.628985	-3.010963	4.533368	-1.1345112	-0.76223224	-2.913425	-3.0656385	,3
-0.975436	-4.8969297	2.390452	8.404917	-0.9472836	3.110107	-0.3839633	-1.9151511	-2.1665316	-2.6332815	,5
-4.395685	-3.3641376	-1.7546811	12.266558	2.0464735	5.1364737	-2.0649068	-1.0259262	-3.227242	-3.6510673	,3
-2.4174027	-0.7538157	-2.098183	-0.049196616	1.6130495	1.8677787	-1.1050912	6.589343	-2.6619878	-0.9906025	,7
0.46845195	-2.1818748	-1.9128245	-1.1798135	-4.7459354	-0.6400118	-3.0125895	-2.7778795	3.4342067	12.743933	,9
10.390591	-5.9265146	2.7239137	3.7678452	-4.720771	-1.3969867	-2.396555	-4.4154387	4.905818	-2.8933816	,0
4.154089	-0.7898074	1.8842261	0.21389186	-4.5535116	-2.6647198	-5.0840454	-2.5761948	1.218318	8.303726	,9
6.5377	-1.37696	3.884086	0.02951777	2.5132446	-1.8416979	-0.8294977	-5.403565	-1.4522818	-2.031277	,2
-3.7061553	-3.4192777	-1.1935239	10.534347	1.178966	5.5839615	-1.7972393	2.2085533	-5.799184	-3.650161	,3
-8.004065	-6.0969806	1.8046592	2.9847867	1.5934922	11.672117	0.3646631	2.230038	-3.4845197	-3.0277815	,5
-1.5278087	-1.320206	0.97665215	-3.140809	1.739313	-2.0685291	-0.53668964	10.995237	-1.2161257	-3.8850577	,7
0.33851105	3.3310108	-0.4328516	-3.6215606	-1.8758724	-3.4742794	-2.0230994	-1.5974692	-2.340488	11.853151	,9
4.401411	-3.3739667	6.759886	0.5495996	0.46919286	0.070209764	-1.9756579	-1.7648495	-4.41838	-0.6861656	,2
-4.0468564	-4.1308813	-1.2601197	3.04496	5.8512487	2.9107792	-2.9257085	7.4506755	-3.3360467	-3.574195	,7
-4.5364404	-3.0465844	0.9742375	0.119315535	1.4444075	-0.425407	6.667103	-1.7672635	0.5295844	0.13156651	,6
-3.7684424	-0.8196494	4.026105	1.3401339	-4.437161	-0.37180752	16.272861	-6.851365	-2.3805707	-2.8707962	,6
-0.105260834	0.9301506	0.5948111	-1.6998789	-4.582227	-2.223631	-3.1913486	-3.2745783	-1.1501533	14.907823	,9
0.43333474	12.082402	-2.3310955	-1.3237416	-3.1803875	-2.2334113	-1.3854272	-1.5407408	-3.1135154	2.5724633	,1
6.5889044	1.7183324	-2.0254266	-2.5808656	-2.7234728	-3.2349737	-4.8575444	-1.6391128	8.036152	0.75979674	,0
1.7501509	-1.8898277	0.6454755	-3.2445512	-0.83596367	-0.20461707	-3.3979678	-2.3752313	10.38359	-0.7710736	,8
15.019164	-4.3943973	1.7495873	-1.0549611	-2.3680487	-2.3550549	-2.657022	-0.60964155	-2.1163206	-1.126452	,0
-0.29384992	-2.7956848	3.6079018	5.176407	1.7939708	1.1825716	-2.5838394	2.6645122	-5.5576887	-3.2382867	,3
-2.1990287	1.6236382	-1.1309625	-2.6152105	-3.5361948	-1.8666443	-1.7882658	-3.9368763	0.17499644	15.506035	,9
-1.4831247	-4.512585	0.5693249	-0.616548	14.92491	0.09526762	-0.6559137	-0.80387366	-5.1099806	-2.3063061	,4
1.1480273	0.82953525	-3.2993858	-2.4224575	-4.2015834	-1.4457271	-4.030922	-2.4891698	12.190492	3.810666	,8
7.87729	-2.0202332	4.507607	-1.7975078	2.2254581	-2.397111	-1.1966374	-1.1673268	-4.347169	-1.6413224	,0
-2.2304895	-6.2405295	-1.372252	9.368736	-2.3435588	12.041673	1.7793016	-1.0865543	-6.0045033	-3.8896105	,5
-2.7562938	-3.4760027	-0.4249313	6.2939377	2.9974957	3.8119874	-1.5234983	0.20430264	-3.1689186	-1.9788073	,5
0.26223466	-1.6677647	13.43433	-2.5836027	0.06888213	-2.6057677	-0.7219109	-1.3267055	-4.2327423	-0.57816434	,2
-2.4428139	-6.0344505	0.9439548	12.054304	-0.1826008	7.0876684	-2.1301007	-0.8259324	-5.819598	-2.6599412	,3
-0.4462322	13.286827	-3.3903124	-1.1296369	-3.5377932	-3.534896	-0.21433628	-2.6448112	-0.76487195	2.36761	,1
3.251084	-0.86772203	-1.8243173	-2.491849	-0.9102758	-2.3567467	-4.4492345	-1.1608369	10.246651	0.62397563	,8
0.6751796	-2.3502645	-2.6687617	1.4304477	-1.2922974	3.4017901	-4.3379526	10.020346	-0.8537007	-4.0504084	,7
-3.1674562	-4.9377594	2.5205948	4.7942553	0.016486943	8.987444	-0.10017976	-1.5278139	-4.2348747	-2.3356862	,5
-0.19322667	-2.6542413	1.7157962	2.380278	0.79195106	5.7475243	-2.4009023	-1.2981975	-1.6940877	-2.4013972	,5
8.472319	-1.1521177	2.9224405	-1.6731496	-0.90562844	-3.7987454	-0.2935013	-3.2814598	3.0024557	-3.2801933	,0
1.7048684	-2.648292	4.9858546	1.5613136	-1.7979674	-1.9267781	-0.7790964	-0.8415987	0.050713442	-0.2852642	,2
2.0245028	0.6280991	-1.1398864	-2.205869	-1.4317386	-2.9563358	-3.0073118	0.8808933	0.55716	6.7348666	,9
-1.6774402	-0.65406513	-0.9989848	-0.9901033	-0.13041814	1.8314532	-4.188957	7.945806	-1.4647665	0.32704213	,7
-4.092004	-4.358308	-1.5975573	4.339913	8.654075	4.0426197	-0.8805076	2.0344205	-5.0559626	-3.0947251	,4
-1.2333841	11.141453	-3.0086293	0.32676715	-2.1688087	-2.147533	-1.2751822	-2.1688292	-2.446261	2.9691505	,1
-3.3704638	-0.757023	-1.4671557	-0.21172473	2.8561015	0.39433458	-2.399793	8.920744	-3.124205	-0.8472001	,7
-4.015255	-2.3450966	1.1413641	4.4043336	-2.1332068	0.7413302	8.510075	-3.3984241	-2.2122498	-0.6338964	,6
-0.37805888	2.3949003	-2.214885	-2.5252662	-3.2503505	-2.0087411	-2.8787823	-2.7147934	9.704773	3.946533	,8
-1.4555836	-2.1014018	-1.512186	11.611644	-2.426198	1.9326113	2.125243	-2.8681946	-1.2727896	-4.058153	,3
-2.8887675	-0.84019256	-2.784474	-0.12725094	-1.0301287	-1.7519228	-1.2414448	0.76842225	0.72954386	9.296604	,9
11.443642	-2.963366	-0.11410722	-2.3499691	-1.4125354	-2.3670678	-4.2251806	0.6616535	0.42158857	0.9782667	,0
-0.9059789	-4.761573	-1.7143255	0.5932487	13.013978	2.6387684	-1.3210781	-0.15096632	-3.6756315	-3.6504512	,4
-0.43085867	-1.6873944	7.535138	2.0558798	1.0651613	0.15345757	2.4820986	-3.8676908	-3.402018	-3.9214883	,2
-4.856699	-5.252427	2.4644613	1.250235	1.4705331	9.046061	-0.49118447	-0.49614066	-2.208086	-0.8780056	,5
-2.8488688	-0.28792492	-1.9236952	-0.29035667	1.601386	2.6268082	-2.0940747	9.4261	-2.8730698	-3.36235	,7
1.0091944	-4.9981623	12.175804	0.30949795	-0.97629106	0.4214135	1.2541907	-2.8713493	-2.1856134	-4.1071405	,2
-0.23403332	1.1794826	3.9866943	-0.05098781	-0.80075353	-3.5964413	3.8048882	-2.512344	-0.23620829	-1.5158888	,2
-3.1707273	9.511833	1.1033007	-0.6988615	-1.429317	-2.7374096	-1.3723423	-1.0249264	-2.3552384	2.148237	,1
1.3465677	-0.9800168	4.5276685	3.5046027	1.2721254	0.5050113	-1.6412971	-1.7959942	-5.343419	-1.4117665	,2
-1.1436479	-1.3902813	-0.72123885	0.59106743	-2.481701	-3.2469654	-0.22159827	-1.9038283	12.891076	-2.3176866	,8
-2.3365898	-2.861073	-0.016007379	-1.0989014	7.536585	-1.0325801	0.10819748	0.9263114	-0.69546187	-0.48275965	,4
-4.217395	-3.4899735	0.4375102	5.6521826	5.147519	2.941412	-2.3264127	2.5912929	-3.069412	-3.7082996	,3
1.7229843	0.7715779	-2.3767014	-1.1834542	-4.6793942	-2.0804548	-3.21088	-3.718324	0.080467284	14.882621	,9
-2.6852982	-2.8371928	-0.8230827	0.58191746	-0.25973928	3.1159844	-0.7131977	11.162369	-4.8473606	-2.7005715	,7
-3.7683241	-5.2051687	-3.523075	6.049754	-0.8058787	7.4245358	-1.8755298	7.818243	-1.4213922	-4.729383	,7
-0.69790655	-0.84530383	-3.2888474	-2.6997793	-2.6383271	-3.6024094	0.41861942	0.639332	11.465618	1.336306	,8
0.23686957	-4.8258514	2.9074655	1.4201555	7.367572	-0.3735939	-2.1312764	1.6468887	-3.159398	-3.081986	,4
9.393353	-5.752952	3.5879521	-1.8105989	1.8922035	-2.945489	-6.033329	-0.24076292	1.3878573	0.587134	,0
-3.3798804	-6.5511885	-0.50710225	5.195312	-3.3021536	15.751437	-1.3948619	-1.7923454	0.061957464	-4.014373	,5
0.60547805	0.7375757	-1.046292	-1.8846408	-1.3593676	-1.7896959	-0.6091881	-1.3594218	8.064524	-1.3217325	,8
-2.8781915	-6.3818264	4.7886424	3.9484427	7.6434736	1.9723593	1.4908955	-2.2686343	-3.7670918	-4.5331507	,4
-1.2554678	-2.2101698	0.25662574	-0.9514864	7.7571144	0.49321476	-1.8438202	1.0138137	-2.8272867	-0.3909117	,5
-0.73100394	4.621172	-2.7026846	-4.290468	-4.1194215	-4.067565	-0.16997814	-1.216547	4.6680155	8.117142	,9
-1.3948272	-5.4787745	-0.8297034	2.466792	8.572826	2.8125534	2.6155152	0.2246677	-4.8036203	-4.148143	,4
2.8645554	-4.929876	7.759167	1.3914541	-0.54646623	-0.66256607	0.67533976	-1.1634543	-2.0560308	-3.290482	,2
-0.4408278	1.5230901	-0.11276059	-2.0765524	-2.5607114	-3.5241547	-0.868607	0.11409223	0.1200805	7.9367514	,9
-1.4229681	-4.17809	-1.7383169	1.060999	11.933482	2.5952253	-0.6230217	0.017383605	-4.046856	-3.552702	,4
0.8107507	1.8374555	-0.9740948	-2.733904	-3.0249827	-1.1650332	-4.155945	-2.0909224	-2.162102	13.840048	,9
8.712967	-3.2583833	1.6582965	-0.31308708	-3.9530287	-1.9393816	-2.700399	-2.7432225	6.425414	-1.8504444	,0
-5.84667	-2.4361095	-1.6913935	7.9388304	-1.5930614	3.927215	4.0066056	-0.022928536	-1.2113761	-3.075213	,6
-2.443213	0.258984	0.28075457	-2.904514	-1.6046879	-2.8619714	-1.0946069	3.191113	8.600983	-1.3915076	,8
2.3731847	2.2562928	-1.5916338	-3.6678429	-4.166225	-4.626107	-2.6353958	-2.1021016	-0.23596165	14.596607	,9
-1.839378	-1.9951215	10.70191	0.41991508	0.8596153	-2.2040951	2.4260716	-4.1537747	-1.9387383	-2.241477	,2
0.48484007	2.0485654	-2.9279237	-1.6846235	-3.0418258	-1.335045	-4.0357747	-1.8228444	0.4870042	11.979706	,9
-0.7377975	-2.1936932	-0.5955631	12.919792	-2.4947	2.5640154	1.755515	-5.4766006	-2.4633899	-3.2759647	,3
-0.25549233	-2.6638727	-0.4978553	8.6143675	-0.63954663	5.2918615	0.1378738	-4.450833	-3.0367951	-2.5054808	,3
-6.419807	-3.6935482	-0.2738317	0.65824944	1.3498902	2.3487217	13.410907	-1.5322542	-4.3652167	-1.3500376	,6
9.058143	-3.5720367	-0.026881643	1.6728605	-1.9523861	-2.0773635	-2.731295	-1.7858902	0.34205398	1.127664	,0
-0.43964487	11.854825	-3.6514559	-0.17740119	-3.3336923	-2.6082163	-0.35463062	-4.193586	1.2217357	1.6730428	,1
-0.15343764	-4.666904	-1.047529	-1.041505	12.8284	0.72029734	-3.8784938	3.0297885	-3.1871376	-2.5539334	,4
-6.003439	-3.8878918	0.5573506	2.0781784	0.71401495	3.0170064	8.018358	-0.83524173	0.39048582	-3.991439	,6
-2.5560493	-2.722455	0.6796034	4.868349	3.7522755	4.203911	-4.259019	0.85768175	-3.090514	-1.7607579	,5
3.563985	0.31998467	-4.717004	0.09362581	-0.7352592	-2.73246	-2.463571	-1.9378978	8.629749	0.024784192	,8
3.4497662	-0.99918044	-1.8025676	0.7701324	-2.5264883	-1.3111689	-3.7996542	-1.9540435	7.42991	0.78217244	,8
-1.6696491	-3.6630218	0.030134294	7.8073564	0.35392326	6.8556194	-0.57768595	-0.7151674	-4.867016	-3.5810125	,3
-3.0165434	-2.8009982	-0.098178126	2.295696	-0.78832704	3.9960616	6.081208	-3.4267573	-0.4790103	-1.6990132	,6
1.3184897	-1.7118195	6.6686378	-5.8016872	-0.9848318	-5.505783	-3.1728137	0.20467849	2.6590395	6.452306	,2
-2.6333406	11.009007	-4.8855705	1.0341552	-2.6913395	1.0302348	-2.5872238	-1.5410359	-0.58563	1.8262217	,1
1.4057301	-2.5316873	8.689604	0.6259978	1.7698588	-0.76512057	0.33392966	-4.581347	-2.9060197	-2.015346	,2
-2.5842605	-1.0936681	-0.74043167	4.206216	-1.6555765	6.5400696	-0.47278532	2.675786	-4.151892	-2.754726	,5
-4.2406206	-6.038524	-1.7268956	2.800176	2.6342676	9.096584	-2.1363177	5.851612	-1.3933729	-4.845335	,7
6.5748816	0.20242128	-0.5399722	-0.019208878	-1.8241346	-1.0210943	-0.81106853	-3.5813963	-0.91122115	1.9745686	,0
-3.4225512	-4.157135	-2.5029895	2.037376	6.374492	5.6072407	-1.1745379	3.2800136	-4.4165945	-1.5995309	,5
-1.5823946	-2.744936	1.7406384	8.159206	2.7231145	1.1257285	-2.845409	0.2376805	-4.2241693	-2.645546	,3
-0.30952907	-4.447121	6.7119102	0.2491419	4.2921042	-0.5224968	1.9991264	-1.1661692	-5.1935663	-1.5825557	,2
-2.319865	-1.0474403	0.7936635	3.7020419	-3.1768887	1.357626	8.46949	-4.451144	0.35346916	-3.6409874	,6
0.04020291	0.9181272	-2.4339252	-1.2193564	-1.7037616	-1.8043063	-3.2024827	-2.3159528	1.6781046	10.168321	,9
-0.904267	-2.324457	3.0806203	-0.25287104	6.1854153	2.3670666	-1.9889966	-2.046565	-2.2903225	-1.7927774	,5
-2.674035	7.6044617	-2.240907	0.4874893	-2.4606535	-2.435793	1.174817	-0.7329317	-0.73619646	2.0092907	,1
-1.5826554	-5.940628	15.341072	-1.506506	-1.4562429	3.4812684	2.3965545	-1.9400222	-4.6787443	-4.0492086	,2
-0.033253044	-3.024951	-0.33393613	0.3019557	-0.645096	2.403047	-2.538443	9.567221	-3.5352817	-2.1676192	,7
0.34159768	1.172864	-1.8387555	-3.4140258	-2.1070323	-3.1955657	-1.3706954	0.80668414	11.313805	-1.6713636	,8
0.086119965	-1.2948617	0.12730026	5.804549	-1.1977993	3.0420954	2.399463	-3.2094924	-2.3775434	-3.399024	,3
1.5361197	-0.3255828	-2.032402	-4.4160957	-5.6740017	-5.9906917	-1.703968	-0.62057114	4.232717	15.239193	,9
-3.636308	3.091161	-4.6191916	-0.60177153	-2.4160533	1.5315064	2.100874	-2.2380393	-0.8904994	7.7925043	,9
-0.68702424	2.550913	-0.96985567	-4.1764717	-3.1738672	-4.0656176	0.31267542	-0.19246773	-1.3299844	11.902136	,9
1.395303	-3.3332577	0.15247487	-0.48012936	7.86446	-1.6318059	-0.52896357	3.5143929	-3.3466568	-3.5920393	,4
-2.6713028	-1.4249177	5.3393793	-0.81295323	-2.7381306	-2.846182	14.965544	-5.2781982	-2.8734596	-1.5235047	,6
-3.0359855	0.1656396	4.7363334	1.7909675	-2.1240726	1.8164651	3.6471033	-0.17418304	-4.434205	-2.384942	,2
-2.7619467	-0.25567096	0.2960967	-2.5908077	-4.357415	-3.177404	12.705904	-1.0074604	1.7348043	-0.46218988	,6
1.2660995	0.2141274	1.6068919	-0.87972295	-2.3227808	-2.6400816	0.0046450794	-0.28889304	4.535426	-1.4777756	,8
-1.8810675	-3.016271	5.483115	3.4680383	1.2608014	2.401628	1.6069555	-0.6108325	-5.7251043	-2.9930804	,3
-2.3830867	12.576794	-1.881395	-1.5599911	-1.8035896	-0.88965774	-3.5491664	-2.1136944	-2.1492138	3.7445004	,1
-0.5556031	-0.3340515	1.7223592	3.947353	0.24779838	-1.1957663	0.7919862	-1.767732	-1.6574199	-1.1999627	,3
2.161024	-1.7275412	4.508025	-0.7981435	-0.82860094	-3.696076	-1.7985888	-1.0795691	1.5677042	1.7338659	,2
6.823098	1.1859146	9.73892	-5.392869	-1.9319743	-5.7576942	-2.460191	-4.341532	1.0570651	1.1519489	,2
5.9483757	-0.74190354	-3.2527666	1.1326216	-3.4121628	-1.0719767	-4.4687653	-2.1867232	6.5922127	1.503877	,8
-0.24113876	-5.6152925	3.1683018	9.098022	-1.0577786	5.5722675	1.8534296	-1.6977715	-5.3333354	-5.7692585	,3
9.157413	-2.5943408	-0.5696893	2.1831186	-0.6010415	-1.7782528	-0.8825856	-3.3061597	1.3984199	-2.9787157	,0
-0.021542653	-2.7739744	0.5702404	7.710412	-2.7470005	4.9804015	-2.233354	-0.29216707	-4.4702644	-0.7431036	,3
10.058187	-3.2753298	8.750219	-0.8192816	-1.151841	-3.0790477	-1.7884915	-4.0770893	-2.06423	-2.521082	,0
-5.854142	-4.1073265	0.4787995	6.4400616	1.7099993	12.143679	-1.0222023	2.0204875	-6.852395	-4.973284	,5
0.017830424	10.293474	-1.9925925	-1.3723844	-1.9211216	-3.2899568	-1.048301	-2.0701082	-0.001975283	1.3633693	,1
-5.6499996	-2.7124763	2.9031522	0.53593934	-3.1308932	3.7019417	12.835804	-2.2152376	-2.784217	-3.389728	,6
2.2355423	-0.5792069	5.2368183	-2.09536	0.7960596	-1.0362868	-2.6296859	-1.2179973	-1.4344071	0.74765784	,7
-2.675119	-4.560174	0.79317635	2.7363732	-1.388782	6.636105	-2.2798452	5.1715994	-1.9954484	-2.4509974	,7
0.71063155	-2.37355	-1.2122152	-3.1390538	-1.5047691	0.81975394	-0.45196816	9.212069	-1.0671135	-0.9406142	,7
-2.9564805	-2.4623375	6.9304967	2.4704514	1.6050084	0.72577304	0.85871065	-2.451682	-2.3175535	-2.389679	,2
4.099353	-7.721039	0.28850216	2.4221206	12.170773	0.1593517	-2.0413818	-0.065769374	-2.9308758	-6.3416157	,4
-3.227156	-0.4831995	3.8142085	1.6508975	-1.5504626	1.2608871	0.46117988	1.9771099	-1.07908	-2.8601794	,7
2.1958246	2.8689427	-3.997426	-2.9623837	-3.6497064	-4.5418973	-2.8011706	-1.942078	13.770069	1.1196895	,8
-3.5169353	-3.6226726	-2.0445652	1.5849266	8.281302	1.6730645	1.7396731	0.8218232	-2.049672	-2.843577	,4
-2.7740185	-2.5941648	-2.2066631	3.9410937	-0.19495286	13.848005	-2.6113777	-2.531042	-2.4398143	-2.3903031	,5
6.539589	1.4053621	-1.0275495	-2.7068536	-1.3609525	-4.3474503	-2.1779785	-1.2927467	4.131908	0.874058	,0
-0.34937593	12.013864	-1.3789067	-2.4287078	-3.1023407	-4.0208273	-0.3129472	-3.5020738	0.38357568	2.6947408	,1
-2.8275368	-3.4388986	3.6904192	2.4421835	5.5583663	0.02154842	2.4955516	-2.468244	-2.2701473	-3.19212	,3
0.7038046	12.142515	-3.7309668	-0.025631756	-5.3060665	-2.8971677	1.2452652	-3.7585545	-2.0901275	3.719664	,1
-4.968788	-1.6997758	-1.9842849	4.054269	-1.4209614	6.2015324	5.793531	-0.9678736	-1.6507719	-3.3277292	,5
0.96647054	-3.8281207	2.3067255	8.016776	1.4983561	-1.3104774	-1.8312128	-2.2521808	-1.5663054	-1.9938843	,3
3.3214922	3.6895518	-2.89465	-1.5451012	-3.6030483	-3.661909	1.5443593	-5.0825787	0.80239475	7.544286	,9
-3.0864446	-3.0646544	-1.0626266	0.084735155	-0.6154821	2.2328248	-2.4949975	12.479903	-4.353321	-0.096076936	,7
-3.046121	-1.1048627	-0.7331762	6.056493	-1.9226803	5.908528	-3.215038	-0.61317945	-0.75524133	-0.5903879	,3
5.396437	-6.2131023	14.915169	-1.6154914	-2.96472	-0.96003056	0.43954524	-3.3087811	-3.2222803	-2.3863091	,2
-5.524044	-2.6371686	-1.3913016	-0.26493627	3.4204636	1.8337376	-1.1007687	9.876806	-2.1494622	-2.0582347	,7
-0.612319	-2.4911888	1.9954916	-0.6049235	9.030518	-3.0458608	0.5162159	-1.7911541	-1.8497036	-1.0890524	,4
-3.5863786	-7.7895784	5.850258	3.1335447	0.058191806	11.8058	0.79840416	1.7259624	-8.573507	-3.37669	,5
0.3570978	10.024191	-2.8037603	-0.052010328	-1.9863024	-2.6687064	-1.7182631	-3.3459039	-0.31354606	2.4851825	,1
-3.4383898	-3.8051946	-1.2466288	1.7684855	8.22417	2.100486	-1.3392735	0.9942711	-2.1564243	-1.069063	,4
0.08001368	-4.8294864	1.3068871	3.9833636	-3.5436435	5.7885466	-2.0505612	1.6103725	0.31354702	-2.663991	,5
1.4032233	-3.7672892	3.2421656	0.09895724	1.2420261	-1.3163073	10.454615	-2.658802	-4.1733675	-4.4463816	,6
-1.0532452	-4.4505463	-0.20086507	6.706558	-0.91276795	5.8921204	-1.8948404	2.9363031	-4.194735	-2.8573976	,3
-1.4187984	-4.044075	2.380494	-0.41349643	14.262857	-0.5798467	-2.0627422	0.24663465	-6.027306	-2.270279	,4
1.7600095	1.563482	-3.4877992	-1.2600065	-3.1199813	-2.473455	-1.9796952	-1.9542707	1.3611796	9.713097	,9
0.29103875	3.489481	-2.8428555	-2.008088	-4.491785	-2.9859614	-3.0391874	-0.7444694	4.185649	8.246858	,9
-0.96109307	-3.0597434	-0.44126254	-0.44388634	7.4107304	-1.0944011	0.5282179	1.7969604	-1.7114596	-1.9841235	,4
-0.26581168	3.0416224	-1.8873013	-1.2452952	-2.6154943	-1.7125263	-1.36656	-2.0532606	-0.5725962	8.77791	,9
-1.0028965	-1.0229175	0.3363675	2.9104943	-0.79663074	1.5395756	-0.24995497	0.33261806	-3.8493557	1.8370336	,3
-4.1093435	-3.4823692	0.8769113	5.2091837	1.102077	1.9059379	10.497171	-4.6967616	-1.912526	-5.3436666	,6
7.830486	-1.7798429	2.1963396	0.48628914	-0.96543396	-3.859479	2.5904105	-5.0497828	-1.676997	0.30752003	,0
1.2260203	1.3008611	1.2368416	0.56817603	-2.0765638	0.58197606	-3.469911	-0.48396486	0.7500286	0.35632792	,5
9.808103	-2.5057693	0.50466216	-1.744384	-2.3917153	-5.3710384	-3.2863128	-3.0511076	7.457109	0.65679765	,8
12.566299	-3.1462746	3.664555	1.2000703	-3.0907083	-1.4897099	-3.175304	-5.633462	-0.94064677	0.10576458	,0
10.710095	-4.061597	1.3985698	2.0580678	-0.53524745	-2.4486814	-2.6372123	-3.4821963	1.1891623	-2.1538148	,0
1.6121689	2.119175	-3.3579164	-2.8620987	-3.367292	-3.6045918	-2.9601574	-0.1266497	0.55974025	12.147922	,9
4.164896	-2.2075644	3.9658103	0.19285947	0.012120547	-1.3797889	-2.1582017	-1.133531	0.4994529	-1.9591988	,2
1.9554533	0.39583975	-0.098329395	-2.5115428	-2.8541422	-3.6210983	-3.0976143	-2.320686	-0.79446286	13.130962	,9
-0.7578965	0.7195082	-2.6145353	-0.9541098	-4.1595263	-2.563233	-1.3783975	-0.61387336	0.61042815	11.869278	,9
4.938754	-3.5942755	5.0923576	3.5442743	-1.522372	2.7266493	1.1461746	-4.2257915	-4.7576447	-3.3412743	,0
-4.003974	-3.5292768	2.6141088	-1.1215477	-3.179028	0.19834152	14.841583	-3.595551	-1.269442	-0.7910564	,6
1.1606419	-5.9173245	16.330551	0.9957779	-1.0777605	1.9642191	-1.0269096	-4.4394946	-4.5292263	-3.4042869	,2
-2.526434	-3.6616137	-2.227549	4.5183163	8.659125	2.4916022	0.92047524	-1.3614056	-3.786021	-3.0076156	,4
-5.4897118	-2.5093913	-0.56971204	1.4305403	5.5644684	3.5860193	-2.1924765	7.0686626	-4.338259	-2.5571167	,4
-0.77934426	-0.36942723	-4.2060547	-0.52231145	-1.2797911	-2.190957	-0.83015525	-0.3824253	9.861441	0.7666235	,8
